0.7928507328033447,-1.0521987676620483,0.8726937174797058,0.033823419362306595,0.027483073994517326,0.23213401436805725,0.9717069864273071,-0.4265294075012207,-0.2133173793554306,-0.3256830871105194,0.9320351481437683,-0.448458731174469,0.014917246997356415,-0.8757786154747009,-0.03832646459341049,0.27251875400543213,0.8160804510116577,-0.10657351464033127,0.209585040807724,-0.034657545387744904,-0.19109493494033813,0.0,0.0,-0.03961334377527237,0.14897504448890686,-0.732272744178772,1.2951825857162476,0.374416321516037,-0.04882624000310898,0.12947037816047668,0.01423344574868679,-0.1419593095779419,0.5994657874107361,1.2520356178283691,-0.36565858125686646,-0.028350820764899254,-0.07448552548885345
0.8235065937042236,-1.04836905002594,0.8602144718170166,0.03207805007696152,0.029018839821219444,0.23711921274662018,0.9705170392990112,-0.42519956827163696,-0.15264177322387695,-0.27584701776504517,0.9803717136383057,-0.3681553900241852,-0.01701338216662407,-0.8544255495071411,-0.026560598984360695,0.23788751661777496,0.8385166525840759,-0.1397000253200531,0.18500396609306335,-0.026859108358621597,-0.1864159256219864,0.0,0.0,-0.02170484885573387,0.16362789273262024,-0.7038955688476562,1.312905192375183,0.359693706035614,-0.0442039929330349,0.13490155339241028,0.02171865478157997,-0.13685156404972076,0.5954086184501648,1.257521629333496,-0.36617112159729004,-0.02613566815853119,-0.0686103031039238
0.8547665476799011,-1.044642686843872,0.8634284734725952,0.03293084353208542,0.032117150723934174,0.2422156035900116,0.9691314101219177,-0.4597378373146057,-0.09506987780332565,-0.21230453252792358,1.0489659309387207,-0.30768638849258423,-0.018603980541229248,-0.832537829875946,-0.022293822839856148,0.19866028428077698,0.8650550246238708,-0.1807478368282318,0.1639190912246704,-0.014027170836925507,-0.1849951148033142,0.0,0.0,-0.002896402031183243,0.17186585068702698,-0.6788938641548157,1.3179291486740112,0.34478163719177246,-0.040748171508312225,0.1417321115732193,0.03077847696840763,-0.13575322926044464,0.5930266976356506,1.2595707178115845,-0.3653944134712219,-0.02386588789522648,-0.06475215405225754
0.8849221467971802,-1.040296196937561,0.8705237507820129,0.03478313982486725,0.03573528304696083,0.24585415422916412,0.9680231809616089,-0.5207810997962952,-0.038873255252838135,-0.14411576092243195,1.1169322729110718,-0.27522310614585876,0.0028741350397467613,-0.8078244924545288,-0.02252313867211342,0.1624518185853958,0.8892694115638733,-0.2215394526720047,0.1487109661102295,0.0034109577536582947,-0.18650920689105988,0.0,0.0,0.016144631430506706,0.1772134006023407,-0.6592820882797241,1.315110206604004,0.3332548141479492,-0.03938145935535431,0.14658546447753906,0.039492204785346985,-0.13623341917991638,0.5921120643615723,1.2627403736114502,-0.3643839657306671,-0.020843643695116043,-0.0607340969145298
0.9124134182929993,-1.0348567962646484,0.8758764863014221,0.03639139607548714,0.0384649857878685,0.2473960965871811,0.9674664735794067,-0.596167266368866,0.01424485445022583,-0.07995983958244324,1.1739675998687744,-0.26270225644111633,0.032610923051834106,-0.7810947895050049,-0.02528785914182663,0.13276223838329315,0.9104529023170471,-0.2580961287021637,0.14001566171646118,0.02398374304175377,-0.19105219841003418,0.0,0.0,0.03168690949678421,0.18348759412765503,-0.6431976556777954,1.3022575378417969,0.32189154624938965,-0.04116705060005188,0.1511850357055664,0.04797815531492233,-0.14007216691970825,0.5913240909576416,1.2618541717529297,-0.36094653606414795,-0.018953967839479446,-0.05701707303524017
0.9371971487998962,-1.0279892683029175,0.8798559308052063,0.03717434033751488,0.040446728467941284,0.24780696630477905,0.9672507047653198,-0.674902081489563,0.061297930777072906,-0.023302828893065453,1.2148665189743042,-0.2590799927711487,0.06226241588592529,-0.7526487708091736,-0.032448120415210724,0.10792763531208038,0.9283430576324463,-0.2889593839645386,0.13511011004447937,0.044799819588661194,-0.19481463730335236,0.0,0.0,0.04727134853601456,0.19094373285770416,-0.6252418756484985,1.2815319299697876,0.3102433681488037,-0.045411355793476105,0.15382720530033112,0.05642551928758621,-0.14620620012283325,0.5881542563438416,1.2578600645065308,-0.35526275634765625,-0.017991695553064346,-0.05363169312477112
0.9599616527557373,-1.019739031791687,0.8831185698509216,0.0375833623111248,0.04181073233485222,0.2478155940771103,0.9671746492385864,-0.7454001903533936,0.09540347754955292,0.023755045607686043,1.2043968439102173,-0.2570948600769043,0.08866550773382187,-0.720368504524231,-0.043093785643577576,0.08949117362499237,0.9425980448722839,-0.3136366307735443,0.13642489910125732,0.061189502477645874,-0.19625917077064514,0.0,0.0,0.06922804564237595,0.19805407524108887,-0.5988441705703735,1.2683589458465576,0.29835593700408936,-0.05108140408992767,0.15146586298942566,0.05905956029891968,-0.15022462606430054,0.5827263593673706,1.2547799348831177,-0.3469209671020508,-0.018814783543348312,-0.04973125085234642
0.9827048778533936,-1.0090612173080444,0.8861929774284363,0.0374915786087513,0.04371980205178261,0.2518267333507538,0.9660571217536926,-0.8023797273635864,0.10679830610752106,0.07216908782720566,1.1373817920684814,-0.2551184594631195,0.11502980440855026,-0.6819171905517578,-0.062105707824230194,0.06696178019046783,0.952527642250061,-0.3378702402114868,0.14053001999855042,0.07068785279989243,-0.19413459300994873,0.0,0.0,0.1007639616727829,0.20246726274490356,-0.5589489936828613,1.2714464664459229,0.28844931721687317,-0.057581350207328796,0.14286497235298157,0.05505301058292389,-0.15709728002548218,0.5697000026702881,1.2508535385131836,-0.3307286500930786,-0.022627567872405052,-0.047317977994680405
1.0060114860534668,-0.9968148469924927,0.8875375390052795,0.038532912731170654,0.04724513366818428,0.2592836320400238,0.9638750553131104,-0.8564112186431885,0.10337978601455688,0.11374060064554214,1.060500144958496,-0.2500094473361969,0.13443124294281006,-0.6435660123825073,-0.08939757198095322,0.04226088896393776,0.9653334617614746,-0.36368271708488464,0.13963866233825684,0.07194886356592178,-0.1901765763759613,0.0,0.0,0.13540345430374146,0.20383110642433167,-0.5106890201568604,1.2768018245697021,0.27875664830207825,-0.06372010707855225,0.13326920568943024,0.050462767481803894,-0.17055362462997437,0.5480896830558777,1.241940975189209,-0.3090771436691284,-0.026657138019800186,-0.04946635663509369
1.029837727546692,-0.9838111400604248,0.8867501020431519,0.039228230714797974,0.05216918885707855,0.26671287417411804,0.9615631699562073,-0.9121979475021362,0.09461242705583572,0.14436672627925873,0.9936029314994812,-0.24117887020111084,0.14655423164367676,-0.6081774234771729,-0.11647497117519379,0.02065299078822136,0.9787777662277222,-0.38521909713745117,0.1352154016494751,0.0714353397488594,-0.18728768825531006,0.0,0.0,0.1714334785938263,0.19925114512443542,-0.4660507142543793,1.284687876701355,0.27092981338500977,-0.06774716824293137,0.12202674150466919,0.042387720197439194,-0.18426328897476196,0.530639111995697,1.2320926189422607,-0.28988075256347656,-0.027672283351421356,-0.054610513150691986
1.053891658782959,-0.9704240560531616,0.8837675452232361,0.039797279983758926,0.056760404258966446,0.2714262902736664,0.9599595069885254,-0.9710499048233032,0.08927170187234879,0.16296535730361938,0.9412223696708679,-0.22584277391433716,0.1504938006401062,-0.574140727519989,-0.13963142037391663,0.008264776319265366,0.9931187629699707,-0.40267354249954224,0.13083824515342712,0.0715981051325798,-0.18524831533432007,0.0,0.0,0.20545823872089386,0.19066204130649567,-0.4270126223564148,1.2883052825927734,0.26557156443595886,-0.06961283087730408,0.11391515284776688,0.034114327281713486,-0.19944223761558533,0.5146796107292175,1.2199560403823853,-0.27501726150512695,-0.026097264140844345,-0.06504203379154205
1.0775316953659058,-0.956817626953125,0.878957986831665,0.0401657372713089,0.060920558869838715,0.27408209443092346,0.9589340090751648,-1.0304882526397705,0.08592545241117477,0.1759491264820099,0.9013785123825073,-0.20622618496418,0.1507439911365509,-0.5410170555114746,-0.1576729714870453,0.002591226017102599,1.0073386430740356,-0.41486912965774536,0.12716056406497955,0.07336529344320297,-0.1847885698080063,0.0,0.0,0.23397481441497803,0.18114736676216125,-0.3940243721008301,1.2828080654144287,0.26178961992263794,-0.07042418420314789,0.11140291392803192,0.028438551351428032,-0.21610023081302643,0.5020279884338379,1.2025681734085083,-0.26622307300567627,-0.024517692625522614,-0.079312264919281
1.100066900253296,-0.9434281587600708,0.873033344745636,0.04110492393374443,0.06404254585504532,0.27658939361572266,0.957970380783081,-1.0861403942108154,0.08075574040412903,0.1880469024181366,0.8710430860519409,-0.18495282530784607,0.15001866221427917,-0.5087184309959412,-0.1704167127609253,0.0010209992760792375,1.0209046602249146,-0.42238467931747437,0.12369224429130554,0.07697462290525436,-0.18664729595184326,0.0,0.0,0.25450679659843445,0.1709481030702591,-0.36883267760276794,1.26877760887146,0.2573963403701782,-0.07042834162712097,0.11443741619586945,0.02606680616736412,-0.23052631318569183,0.4923067092895508,1.1831121444702148,-0.2628259062767029,-0.023065367713570595,-0.09564226865768433
1.1214181184768677,-0.9303300380706787,0.8666192889213562,0.04274940863251686,0.06579848378896713,0.2794242203235626,0.9569562077522278,-1.1312274932861328,0.07449176162481308,0.19987337291240692,0.847699761390686,-0.16406145691871643,0.14805224537849426,-0.4780430197715759,-0.18056084215641022,0.0004915305180475116,1.033691644668579,-0.42706286907196045,0.12176616489887238,0.07898873090744019,-0.1905476152896881,0.0,0.0,0.2655796408653259,0.1619907021522522,-0.3532746732234955,1.2486770153045654,0.25440531969070435,-0.07015812397003174,0.12119807302951813,0.027850110083818436,-0.24213290214538574,0.48407506942749023,1.1662009954452515,-0.26533013582229614,-0.021907689049839973,-0.11251135170459747
1.1424663066864014,-0.9166488647460938,0.8597525358200073,0.043874591588974,0.06626863777637482,0.28167593479156494,0.9562124013900757,-1.1623488664627075,0.06962204724550247,0.20752166211605072,0.8319345712661743,-0.1440116912126541,0.14477770030498505,-0.44893312454223633,-0.18813779950141907,-0.0007196684600785375,1.0456876754760742,-0.4276983141899109,0.12089891731739044,0.08074721693992615,-0.19397413730621338,0.0,0.0,0.2717284560203552,0.15426361560821533,-0.3431227505207062,1.2273414134979248,0.2539325952529907,-0.06982164829969406,0.12997011840343475,0.03260881453752518,-0.24981588125228882,0.4780622720718384,1.1508269309997559,-0.2721780836582184,-0.022096708416938782,-0.12804590165615082
1.164228916168213,-0.9013941287994385,0.8521760702133179,0.04437394440174103,0.06548091024160385,0.2829999625682831,0.9558526277542114,-1.1762981414794922,0.06830880045890808,0.20910678803920746,0.8271384239196777,-0.1271432638168335,0.13982897996902466,-0.42000871896743774,-0.19585731625556946,-0.0022084626834839582,1.057570457458496,-0.4251652956008911,0.12224388867616653,0.08262723684310913,-0.19843165576457977,0.0,0.0,0.27334749698638916,0.14861175417900085,-0.33700817823410034,1.2128057479858398,0.25640761852264404,-0.06787393987178802,0.13839535415172577,0.03787655383348465,-0.2529423236846924,0.47617119550704956,1.1400312185287476,-0.2813940942287445,-0.02211189828813076,-0.14048877358436584
1.1873093843460083,-0.8841561079025269,0.843416154384613,0.04406524449586868,0.06323601305484772,0.2794400155544281,0.9570646286010742,-1.180985689163208,0.07124123722314835,0.2039281725883484,0.8395977020263672,-0.11639311909675598,0.1372542828321457,-0.3912145495414734,-0.20268049836158752,-0.003345372388139367,1.0709228515625,-0.4133932292461395,0.12440037727355957,0.0860976055264473,-0.20245151221752167,0.0,0.0,0.2721545696258545,0.1446397304534912,-0.33290398120880127,1.208536148071289,0.26057329773902893,-0.06469167023897171,0.14537963271141052,0.04324005916714668,-0.25283610820770264,0.4807348847389221,1.1335867643356323,-0.29184213280677795,-0.02289174124598503,-0.14845672249794006
1.2117135524749756,-0.8652103543281555,0.833229124546051,0.044079072773456573,0.062082018703222275,0.27284225821495056,0.959041178226471,-1.190964698791504,0.07360731065273285,0.19008740782737732,0.8705200552940369,-0.11026214063167572,0.13913603127002716,-0.3739093244075775,-0.20802229642868042,0.0012108259834349155,1.0928430557250977,-0.3912641406059265,0.12692689895629883,0.0901612937450409,-0.20727574825286865,0.0,0.0,0.26773810386657715,0.1420990228652954,-0.3339792788028717,1.2026782035827637,0.26474690437316895,-0.062215372920036316,0.1551857441663742,0.045626234263181686,-0.2482350766658783,0.49216538667678833,1.1270532608032227,-0.3021638095378876,-0.02445472776889801,-0.1566818654537201
1.2367706298828125,-0.8458705544471741,0.8215275406837463,0.04490998014807701,0.06157009303569794,0.2621370255947113,0.9620168209075928,-1.21226167678833,0.07460544258356094,0.16635406017303467,0.9315409064292908,-0.11319975554943085,0.1448131799697876,-0.3716413676738739,-0.20988602936267853,0.013661297969520092,1.1276757717132568,-0.3720795810222626,0.1270633041858673,0.0968216061592102,-0.21068868041038513,0.0,0.0,0.2609253525733948,0.1448153555393219,-0.33987730741500854,1.1881600618362427,0.271511971950531,-0.059926316142082214,0.16810907423496246,0.04527914151549339,-0.24180778861045837,0.5111088752746582,1.1162189245224,-0.31343334913253784,-0.027157489210367203,-0.1635662317276001
1.260343313217163,-0.8280541896820068,0.8085680603981018,0.04610408470034599,0.06341177225112915,0.24960850179195404,0.9651678800582886,-1.2528295516967773,0.07335209846496582,0.1384182870388031,1.0108449459075928,-0.11774158477783203,0.1486234813928604,-0.39103272557258606,-0.20782531797885895,0.03066568821668625,1.1775023937225342,-0.3644006550312042,0.12380969524383545,0.10769468545913696,-0.21217051148414612,0.0,0.0,0.2530156970024109,0.149061381816864,-0.3527206778526306,1.1632235050201416,0.280048131942749,-0.05780463293194771,0.18246956169605255,0.040744297206401825,-0.23573538661003113,0.5346221923828125,1.1058343648910522,-0.3224579691886902,-0.029986925423145294,-0.16912472248077393
1.2798839807510376,-0.8132179975509644,0.7970545887947083,0.04806593805551529,0.06616409122943878,0.23897236585617065,0.9675764441490173,-1.3017685413360596,0.07085280865430832,0.11167385429143906,1.0871034860610962,-0.11923734843730927,0.14500731229782104,-0.41988319158554077,-0.20420020818710327,0.04970067739486694,1.228058099746704,-0.37121081352233887,0.12017306685447693,0.1159609705209732,-0.21212302148342133,0.0,0.0,0.2430793046951294,0.1543218493461609,-0.3734602928161621,1.1303515434265137,0.2923329770565033,-0.05590885877609253,0.19523465633392334,0.03509156033396721,-0.23090675473213196,0.5605652332305908,1.0920913219451904,-0.3308667540550232,-0.033729322254657745,-0.17100824415683746
1.2942678928375244,-0.8014914989471436,0.7877522706985474,0.05095835030078888,0.06894750148057938,0.232658252120018,0.9687722325325012,-1.3454376459121704,0.06683700531721115,0.0919128954410553,1.1389707326889038,-0.11339704692363739,0.13548104465007782,-0.44602566957473755,-0.2020583152770996,0.07066149264574051,1.2703139781951904,-0.38606083393096924,0.12068381905555725,0.12350866943597794,-0.21102562546730042,0.0,0.0,0.23049169778823853,0.15985281765460968,-0.3964846730232239,1.0929979085922241,0.3062591552734375,-0.05435599386692047,0.20389756560325623,0.030276203528046608,-0.22692005336284637,0.5758942365646362,1.0917539596557617,-0.3360796868801117,-0.03425006568431854,-0.1719534993171692
1.303596019744873,-0.7927864789962769,0.7792279720306396,0.05319123715162277,0.07280383259057999,0.23007981479167938,0.9689857959747314,-1.3898026943206787,0.06116343289613724,0.07633419334888458,1.1757612228393555,-0.10402286797761917,0.12287858873605728,-0.4715825319290161,-0.20003916323184967,0.09142635017633438,1.3076786994934082,-0.4050154983997345,0.12025275826454163,0.13162890076637268,-0.20964092016220093,0.0,0.0,0.21619576215744019,0.16537457704544067,-0.42083099484443665,1.0561254024505615,0.3191586434841156,-0.05256146937608719,0.21025840938091278,0.023893721401691437,-0.2239593267440796,0.5877475142478943,1.0945087671279907,-0.33851099014282227,-0.034177668392658234,-0.1735399067401886
1.3088935613632202,-0.7869002819061279,0.7703931927680969,0.05568591132760048,0.0774771049618721,0.22936417162418365,0.9686529040336609,-1.436732530593872,0.054433487355709076,0.06576578319072723,1.2117915153503418,-0.09476293623447418,0.10847365856170654,-0.49397653341293335,-0.20006445050239563,0.11240662634372711,1.342687726020813,-0.4248732030391693,0.12065574526786804,0.13519321382045746,-0.20815584063529968,0.0,0.0,0.19932736456394196,0.16965778172016144,-0.4495641887187958,1.0222934484481812,0.3306058645248413,-0.0508880689740181,0.21459302306175232,0.01639454998075962,-0.22233916819095612,0.5996519923210144,1.0986080169677734,-0.3395198583602905,-0.033673834055662155,-0.17480765283107758
1.3124226331710815,-0.7826992869377136,0.7616456151008606,0.05914609506726265,0.08250738680362701,0.23000389337539673,0.9678804278373718,-1.4852229356765747,0.04685087874531746,0.059554606676101685,1.250478744506836,-0.08827302604913712,0.09302584826946259,-0.5114678144454956,-0.20330214500427246,0.13350051641464233,1.374281406402588,-0.4451887607574463,0.12467211484909058,0.13617810606956482,-0.2065558135509491,0.0,0.0,0.1826159954071045,0.17528748512268066,-0.4790809750556946,0.988764226436615,0.34102368354797363,-0.05020761489868164,0.21813780069351196,0.005721885245293379,-0.22416356205940247,0.6102988719940186,1.0989325046539307,-0.3386678099632263,-0.033216215670108795,-0.1775636523962021
1.3161163330078125,-0.7790430784225464,0.752072811126709,0.06346512585878372,0.08654479682445526,0.23143596947193146,0.9669123888015747,-1.5339252948760986,0.04011370986700058,0.058223262429237366,1.2948553562164307,-0.08618941158056259,0.07983408123254776,-0.51973557472229,-0.2096889317035675,0.15276116132736206,1.4038622379302979,-0.4643937051296234,0.13154156506061554,0.13412179052829742,-0.20224350690841675,0.0,0.0,0.16797372698783875,0.178281769156456,-0.507338285446167,0.9667823314666748,0.35165661573410034,-0.04887200891971588,0.218828022480011,-0.005057568661868572,-0.2279050350189209,0.6192275285720825,1.0979048013687134,-0.33775609731674194,-0.03247815743088722,-0.18017694354057312
1.320890188217163,-0.7752401828765869,0.741961658000946,0.06824956089258194,0.09015367925167084,0.2325161248445511,0.9659972190856934,-1.5825483798980713,0.033527906984090805,0.05956663191318512,1.3441133499145508,-0.08889232575893402,0.06974843889474869,-0.5222843885421753,-0.21810702979564667,0.16952794790267944,1.43166184425354,-0.48143142461776733,0.14140863716602325,0.1293497085571289,-0.1987854689359665,0.0,0.0,0.1504339575767517,0.18286694586277008,-0.5390693545341492,0.9407262802124023,0.3629172444343567,-0.0491480715572834,0.22034452855587006,-0.01432348508387804,-0.23368430137634277,0.6322490572929382,1.0886011123657227,-0.33730167150497437,-0.03326024115085602,-0.18245333433151245
1.326741337776184,-0.7711681127548218,0.7310082316398621,0.07321825623512268,0.09315022081136703,0.2327030897140503,0.9653038382530212,-1.6261985301971436,0.02662174217402935,0.06133046746253967,1.389697551727295,-0.09391957521438599,0.06038401275873184,-0.5180973410606384,-0.22793835401535034,0.18442195653915405,1.4575273990631104,-0.49469566345214844,0.15438874065876007,0.12369802594184875,-0.1937468945980072,0.0,0.0,0.13365429639816284,0.18715371191501617,-0.5695338249206543,0.9156157970428467,0.37440037727355957,-0.04987470060586929,0.22039958834648132,-0.02144741639494896,-0.2427191138267517,0.6426951289176941,1.0771617889404297,-0.3361082971096039,-0.03403785452246666,-0.1837659776210785
1.3333967924118042,-0.7666144967079163,0.7195224761962891,0.0773216262459755,0.09667566418647766,0.23253777623176575,0.9646768569946289,-1.6615395545959473,0.018470192328095436,0.06064218655228615,1.4236955642700195,-0.09883558750152588,0.050692617893218994,-0.5101357102394104,-0.23763017356395721,0.198253333568573,1.4801071882247925,-0.504123330116272,0.16922226548194885,0.11827847361564636,-0.18767742812633514,0.0,0.0,0.11866490542888641,0.18889299035072327,-0.6005372405052185,0.8970053791999817,0.38484257459640503,-0.04992368817329407,0.21751220524311066,-0.02781362272799015,-0.2519611120223999,0.6517879962921143,1.0685454607009888,-0.3335673213005066,-0.0335850864648819,-0.1835075318813324
1.3404940366744995,-0.7617113590240479,0.7079693078994751,0.08014129847288132,0.10059817880392075,0.23131714761257172,0.964339017868042,-1.690500259399414,0.008717254735529423,0.05707719549536705,1.447331190109253,-0.1027260422706604,0.04177749529480934,-0.5002372860908508,-0.24647367000579834,0.21111702919006348,1.4988397359848022,-0.5111132264137268,0.18418310582637787,0.11414483189582825,-0.18027690052986145,0.0,0.0,0.10677999258041382,0.18934303522109985,-0.627187192440033,0.8853030204772949,0.39298832416534424,-0.04892189800739288,0.21323561668395996,-0.033427976071834564,-0.25894126296043396,0.6592669486999512,1.0618034601211548,-0.32967495918273926,-0.03284518048167229,-0.18229901790618896
1.3477680683135986,-0.7567266225814819,0.6960341930389404,0.08152784407138824,0.10501400381326675,0.22890770435333252,0.9643270373344421,-1.7161346673965454,-0.0021171714179217815,0.049623604863882065,1.464849829673767,-0.10465545952320099,0.03342865779995918,-0.4908934235572815,-0.2544962763786316,0.22179508209228516,1.5158836841583252,-0.5155301690101624,0.19637110829353333,0.11243699491024017,-0.17162548005580902,0.0,0.0,0.09829597920179367,0.1887960284948349,-0.6460278630256653,0.8777376413345337,0.3989052474498749,-0.046920206397771835,0.21022436022758484,-0.038078367710113525,-0.26355087757110596,0.6669564843177795,1.0552477836608887,-0.32549020648002625,-0.03232716768980026,-0.18037545680999756
1.3547844886779785,-0.7521530985832214,0.6854881048202515,0.08262334018945694,0.10851623117923737,0.2256188541650772,0.9646211266517639,-1.7335584163665771,-0.013479279354214668,0.039163582026958466,1.476946473121643,-0.10731139779090881,0.02531706728041172,-0.48121148347854614,-0.26328223943710327,0.22949528694152832,1.5290080308914185,-0.5189076662063599,0.20633172988891602,0.11145468056201935,-0.1618131846189499,0.0,0.0,0.09310110658407211,0.18785348534584045,-0.6586114168167114,0.8728189468383789,0.40444260835647583,-0.044182188808918,0.2070920765399933,-0.03989024460315704,-0.2667309045791626,0.6727721691131592,1.0520931482315063,-0.32222843170166016,-0.031215287744998932,-0.17531922459602356
1.361202359199524,-0.7482855319976807,0.6774428486824036,0.08308644592761993,0.11090633273124695,0.22229129076004028,0.9650819301605225,-1.7413502931594849,-0.023801445960998535,0.025105169042944908,1.4810972213745117,-0.10898922383785248,0.016163436695933342,-0.47105830907821655,-0.272103875875473,0.23416218161582947,1.5358079671859741,-0.5202935338020325,0.21399658918380737,0.11272704601287842,-0.15195918083190918,0.0,0.0,0.09132083505392075,0.1855345070362091,-0.6653880476951599,0.8717209100723267,0.4088529944419861,-0.040864910930395126,0.20473915338516235,-0.039817966520786285,-0.26903873682022095,0.6765238046646118,1.0529792308807373,-0.31936216354370117,-0.02981284074485302,-0.1690102070569992
1.367187738418579,-0.7451034784317017,0.6710596084594727,0.08258185535669327,0.11221162229776382,0.21816858649253845,0.965914785861969,-1.7422616481781006,-0.03163395822048187,0.009992718696594238,1.4829435348510742,-0.11002300679683685,0.007737694773823023,-0.46067893505096436,-0.27952587604522705,0.23590701818466187,1.5385609865188599,-0.5210709571838379,0.21756082773208618,0.11552387475967407,-0.14310535788536072,0.0,0.0,0.09196349233388901,0.18067313730716705,-0.6671189069747925,0.8760812282562256,0.41031426191329956,-0.03695931285619736,0.20324349403381348,-0.03866985812783241,-0.2682323455810547,0.679223358631134,1.0575718879699707,-0.3163175880908966,-0.028053201735019684,-0.16217951476573944
1.3726720809936523,-0.7425575256347656,0.6666848659515381,0.08113954216241837,0.11319952458143234,0.213002011179924,0.9670741558074951,-1.7357540130615234,-0.03732000291347504,-0.006500696297734976,1.4808084964752197,-0.11164823174476624,-0.0003907065838575363,-0.45285022258758545,-0.2862837314605713,0.23457889258861542,1.5373780727386475,-0.5204068422317505,0.2176116406917572,0.11849281191825867,-0.13769634068012238,0.0,0.0,0.09226386994123459,0.17464378476142883,-0.6688487529754639,0.8844937086105347,0.41069117188453674,-0.032820187509059906,0.2023276537656784,-0.03817247971892357,-0.26645272970199585,0.683135986328125,1.0671062469482422,-0.31401175260543823,-0.025792840868234634,-0.15496277809143066
1.3775380849838257,-0.740713357925415,0.6654279828071594,0.07852526009082794,0.1146215870976448,0.20695941150188446,0.9684334993362427,-1.728460669517517,-0.04102880507707596,-0.023174524307250977,1.4754282236099243,-0.11366752535104752,-0.007194791920483112,-0.45006871223449707,-0.2899611294269562,0.2300264537334442,1.5310215950012207,-0.519311249256134,0.21403560042381287,0.12427973747253418,-0.13466638326644897,0.0,0.0,0.09328292310237885,0.1692183017730713,-0.6692216396331787,0.8968316316604614,0.4103487730026245,-0.028889399021863937,0.2041119635105133,-0.040368981659412384,-0.2649438977241516,0.6892898678779602,1.077760934829712,-0.3117230534553528,-0.024478845298290253,-0.14941516518592834
1.3820254802703857,-0.7395095825195312,0.6679763197898865,0.07549845427274704,0.11616694182157516,0.20059674978256226,0.9698279500007629,-1.7174863815307617,-0.04213668406009674,-0.03797974810004234,1.4646556377410889,-0.11584197729825974,-0.012893114238977432,-0.4510883390903473,-0.2917923033237457,0.2231212854385376,1.518076777458191,-0.5179051160812378,0.20789793133735657,0.13151925802230835,-0.13282877206802368,0.0,0.0,0.09425821900367737,0.1643316149711609,-0.66571444272995,0.9072631001472473,0.4081147313117981,-0.02637685462832451,0.208734929561615,-0.04285438358783722,-0.26375052332878113,0.6932775974273682,1.0855720043182373,-0.3084295392036438,-0.02456066757440567,-0.1461779773235321
1.3865903615951538,-0.7382861375808716,0.6747608184814453,0.07168003916740417,0.11798511445522308,0.19379600882530212,0.9712798595428467,-1.701176643371582,-0.04058599844574928,-0.05062996596097946,1.4492218494415283,-0.11943966150283813,-0.016395024955272675,-0.4527117609977722,-0.2913050949573517,0.21337179839611053,1.4945507049560547,-0.515056848526001,0.20090079307556152,0.13919693231582642,-0.13124309480190277,0.0,0.0,0.0965229719877243,0.16062654554843903,-0.6582942008972168,0.9164723753929138,0.40437936782836914,-0.024922234937548637,0.21397390961647034,-0.04442663490772247,-0.26216545701026917,0.6967378258705139,1.0869174003601074,-0.30615660548210144,-0.026155339553952217,-0.1432132124900818
1.391300916671753,-0.7366899251937866,0.6857662200927734,0.06690371781587601,0.12071780115365982,0.18666568398475647,0.972680389881134,-1.6784470081329346,-0.036417607218027115,-0.06049296632409096,1.4273029565811157,-0.12394052743911743,-0.017457736656069756,-0.454304575920105,-0.28927409648895264,0.2015342265367508,1.458349585533142,-0.5099812150001526,0.195269376039505,0.14786460995674133,-0.13222233951091766,0.0,0.0,0.0980120301246643,0.15848247706890106,-0.6503543853759766,0.9214087128639221,0.39890050888061523,-0.025129344314336777,0.21973034739494324,-0.04531017690896988,-0.259808212518692,0.7001467943191528,1.0826112031936646,-0.30423370003700256,-0.028648369014263153,-0.14115212857723236
1.3954054117202759,-0.7350518703460693,0.7003502249717712,0.06131517514586449,0.12502144277095795,0.179116889834404,0.9739236235618591,-1.6482328176498413,-0.028201913461089134,-0.06787928193807602,1.3928444385528564,-0.12712882459163666,-0.018690988421440125,-0.45938247442245483,-0.28608447313308716,0.1887168139219284,1.412314534187317,-0.500969409942627,0.19007155299186707,0.15708236396312714,-0.1374833881855011,0.0,0.0,0.09650392830371857,0.15842202305793762,-0.644295871257782,0.9210115075111389,0.3925709128379822,-0.026129409670829773,0.22794881463050842,-0.046954862773418427,-0.2558663785457611,0.7059196829795837,1.0735557079315186,-0.304767370223999,-0.0314207598567009,-0.14128121733665466
1.3979134559631348,-0.7335411310195923,0.717091977596283,0.054905589669942856,0.13041868805885315,0.17111451923847198,0.9750365018844604,-1.6112953424453735,-0.015817100182175636,-0.07279111444950104,1.3486790657043457,-0.13037742674350739,-0.01734444499015808,-0.46946075558662415,-0.2806868255138397,0.17399200797080994,1.3619539737701416,-0.48808079957962036,0.18578676879405975,0.16266894340515137,-0.14790505170822144,0.0,0.0,0.08623065054416656,0.15995760262012482,-0.640588104724884,0.9114338159561157,0.38567161560058594,-0.027302183210849762,0.2406132072210312,-0.04539259523153305,-0.2511739730834961,0.7110081911087036,1.062227725982666,-0.308470219373703,-0.033959001302719116,-0.14352059364318848
